Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT,Side,Rel,Moneyness
2026-08-28 12:54:52,SPY,770.0,UNUSUAL_CALL_VOL,2274,137577.0,0.6,16.27,0.406,0.200798,SHORT_GAMMA,769.53,UAC,ATM,0.47
2026-08-28 12:55:52,SPY,774.0,UNUSUAL_CALL_VOL,2029,7102.0,0.04,21.23,0.026,0.02435,SHORT_GAMMA,769.11,UAC,ABOVE,4.89
2026-08-28 12:55:52,SPY,772.0,UNUSUAL_CALL_VOL,3499,36740.0,0.11,17.89,0.087,0.075004,SHORT_GAMMA,769.11,UAC,ABOVE,2.89
2026-08-28 12:55:52,SPY,771.0,UNUSUAL_CALL_VOL,2309,51952.0,0.23,17.15,0.177,0.128286,SHORT_GAMMA,769.11,UAC,ABOVE,1.89
2026-08-28 12:55:52,SPY,770.0,UNUSUAL_CALL_VOL,3142,158671.0,0.51,17.55,0.336,0.175882,SHORT_GAMMA,769.11,UAC,ATM,0.89
2026-08-28 12:55:52,SPY,769.0,UNUSUAL_PUT_VOL,2685,208088.0,0.78,16.68,-0.475,0.201972,SHORT_GAMMA,769.11,UAP,ATM,-0.11
2026-08-28 12:55:52,SPY,766.0,UNUSUAL_PUT_VOL,2034,29493.0,0.15,20.78,-0.101,0.072117,SHORT_GAMMA,769.11,UAP,BELOW,-3.11
2026-08-28 12:55:52,SPY,765.0,UNUSUAL_PUT_VOL,4060,34510.0,0.08,22.29,-0.058,0.04418,SHORT_GAMMA,769.11,UAP,BELOW,-4.11
2026-08-28 12:56:52,SPY,769.0,UNUSUAL_PUT_VOL,2379,186752.0,0.79,17.03,-0.474,0.198569,SHORT_GAMMA,769.12,UAP,ATM,-0.12
2026-08-28 12:58:52,SPY,770.0,UNUSUAL_CALL_VOL,2070,114885.0,0.56,16.44,0.382,0.19865,SHORT_GAMMA,769.41,UAC,ATM,0.59
2026-08-28 12:58:52,SPY,766.0,UNUSUAL_PUT_VOL,2771,29096.0,0.11,20.58,-0.077,0.05983,SHORT_GAMMA,769.41,UAP,BELOW,-3.41
2026-08-28 12:58:52,SPY,764.0,UNUSUAL_PUT_VOL,2156,7546.0,0.04,23.55,-0.024,0.020424,SHORT_GAMMA,769.41,UAP,BELOW,-5.41
2026-08-28 12:59:52,SPY,770.0,UNUSUAL_CALL_VOL,2108,125426.0,0.59,16.36,0.405,0.203623,SHORT_GAMMA,769.53,UAC,ATM,0.47
2026-08-28 13:00:52,SPY,770.0,UNUSUAL_CALL_VOL,2149,136462.0,0.64,16.65,0.42,0.202657,SHORT_GAMMA,769.6,UAC,ATM,0.4
2026-08-28 13:00:52,SPY,770.0,UNUSUAL_PUT_VOL,2573,254727.0,0.99,15.86,-0.584,0.212307,SHORT_GAMMA,769.6,UAP,ATM,0.4
2026-08-28 13:01:52,SPY,771.0,UNUSUAL_CALL_VOL,2519,59196.0,0.23,16.31,0.195,0.146581,SHORT_GAMMA,769.37,UAC,ABOVE,1.63
2026-08-28 13:01:52,SPY,770.0,UNUSUAL_CALL_VOL,3356,176190.0,0.53,16.34,0.371,0.200591,SHORT_GAMMA,769.37,UAC,ATM,0.63
2026-08-28 13:01:52,SPY,766.0,UNUSUAL_PUT_VOL,2129,20226.0,0.1,20.1,-0.072,0.059076,SHORT_GAMMA,769.37,UAP,BELOW,-3.37
2026-08-28 13:03:53,SPY,773.0,UNUSUAL_CALL_VOL,3456,19008.0,0.06,17.6,0.05,0.050835,SHORT_GAMMA,769.66,UAC,ABOVE,3.34
2026-08-28 13:03:53,SPY,770.0,UNUSUAL_CALL_VOL,4128,270384.0,0.66,16.72,0.432,0.205514,SHORT_GAMMA,769.66,UAC,ATM,0.34
2026-08-28 13:03:53,SPY,769.0,UNUSUAL_PUT_VOL,2201,115553.0,0.53,16.82,-0.364,0.195073,SHORT_GAMMA,769.66,UAP,ATM,-0.66
2026-08-28 13:04:52,SPY,773.0,UNUSUAL_CALL_VOL,3494,22711.0,0.07,18.71,0.055,0.052015,SHORT_GAMMA,769.57,UAC,ABOVE,3.43
2026-08-28 13:04:52,SPY,772.0,UNUSUAL_CALL_VOL,3045,35017.0,0.11,16.73,0.103,0.093785,SHORT_GAMMA,769.57,UAC,ABOVE,2.43
2026-08-28 13:04:52,SPY,771.0,UNUSUAL_CALL_VOL,2439,67072.0,0.28,16.37,0.224,0.160268,SHORT_GAMMA,769.57,UAC,ABOVE,1.43
2026-08-28 13:04:52,SPY,770.0,UNUSUAL_CALL_VOL,3209,190936.0,0.59,16.33,0.411,0.20913,SHORT_GAMMA,769.57,UAC,ATM,0.43
2026-08-28 13:05:52,SPY,770.0,UNUSUAL_CALL_VOL,2790,168795.0,0.6,16.42,0.415,0.209392,SHORT_GAMMA,769.59,UAC,ATM,0.41
2026-08-28 13:05:52,SPY,766.0,UNUSUAL_PUT_VOL,2795,20963.0,0.08,20.24,-0.058,0.050432,SHORT_GAMMA,769.59,UAP,BELOW,-3.59
2026-08-28 13:06:53,SPY,770.0,UNUSUAL_CALL_VOL,2529,137830.0,0.55,16.5,0.384,0.205096,SHORT_GAMMA,769.44,UAC,ATM,0.56
2026-08-28 13:07:53,SPY,772.0,UNUSUAL_CALL_VOL,2327,24434.0,0.11,16.84,0.095,0.089025,SHORT_GAMMA,769.5,UAC,ABOVE,2.5
2026-08-28 13:08:52,SPY,766.0,UNUSUAL_PUT_VOL,2395,17963.0,0.08,20.17,-0.058,0.051658,SHORT_GAMMA,769.52,UAP,BELOW,-3.52
2026-08-28 13:09:52,SPY,770.0,UNUSUAL_CALL_VOL,3249,190066.0,0.58,16.79,0.403,0.206986,SHORT_GAMMA,769.53,UAC,ATM,0.47
2026-08-28 13:09:52,SPY,769.0,UNUSUAL_PUT_VOL,2365,121798.0,0.52,15.91,-0.38,0.214874,SHORT_GAMMA,769.53,UAP,ATM,-0.53
2026-08-28 13:09:52,SPY,767.0,UNUSUAL_PUT_VOL,2192,27400.0,0.12,18.12,-0.104,0.089241,SHORT_GAMMA,769.53,UAP,BELOW,-2.53
2026-08-28 13:10:52,SPY,772.0,UNUSUAL_CALL_VOL,2116,22218.0,0.11,16.4,0.098,0.094804,SHORT_GAMMA,769.63,UAC,ABOVE,2.37
2026-08-28 13:11:52,SPY,770.0,UNUSUAL_CALL_VOL,2907,181688.0,0.62,15.95,0.441,0.224104,SHORT_GAMMA,769.73,UAC,ATM,0.27
2026-08-28 13:12:52,SPY,771.0,UNUSUAL_CALL_VOL,2263,57707.0,0.26,15.98,0.219,0.168069,SHORT_GAMMA,769.62,UAC,ABOVE,1.38
2026-08-28 13:13:52,SPY,770.0,UNUSUAL_CALL_VOL,2311,121328.0,0.53,15.47,0.4,0.228335,SHORT_GAMMA,769.56,UAC,ATM,0.44
2026-08-28 13:14:52,SPY,771.0,UNUSUAL_CALL_VOL,2438,49979.0,0.21,16.95,0.174,0.139134,SHORT_GAMMA,769.25,UAC,ABOVE,1.75
2026-08-28 13:14:52,SPY,770.0,UNUSUAL_CALL_VOL,3456,164160.0,0.47,17.02,0.346,0.199161,SHORT_GAMMA,769.25,UAC,ATM,0.75
2026-08-28 13:14:52,SPY,770.0,UNUSUAL_PUT_VOL,2273,264804.0,1.17,15.89,-0.665,0.210853,SHORT_GAMMA,769.25,UAP,ATM,0.75
2026-08-28 13:14:52,SPY,769.0,UNUSUAL_PUT_VOL,3909,252131.0,0.65,16.58,-0.442,0.21879,SHORT_GAMMA,769.25,UAP,ATM,-0.25
2026-08-28 13:14:52,SPY,768.0,UNUSUAL_PUT_VOL,2049,68642.0,0.34,17.58,-0.254,0.167518,SHORT_GAMMA,769.25,UAP,BELOW,-1.25
2026-08-28 13:15:52,SPY,771.0,UNUSUAL_CALL_VOL,2607,53444.0,0.21,15.96,0.184,0.153722,SHORT_GAMMA,769.43,UAC,ABOVE,1.57
2026-08-28 13:15:52,SPY,770.0,UNUSUAL_CALL_VOL,4053,204676.0,0.51,16.3,0.376,0.214916,SHORT_GAMMA,769.43,UAC,ATM,0.57
2026-08-28 13:15:52,SPY,770.0,UNUSUAL_PUT_VOL,2204,236930.0,1.08,16.44,-0.623,0.213269,SHORT_GAMMA,769.43,UAP,ATM,0.57
2026-08-28 13:15:52,SPY,769.0,UNUSUAL_PUT_VOL,3608,211068.0,0.58,16.97,-0.405,0.210928,SHORT_GAMMA,769.43,UAP,ATM,-0.43
2026-08-28 13:15:52,SPY,766.0,UNUSUAL_PUT_VOL,3574,26805.0,0.08,20.35,-0.059,0.053203,SHORT_GAMMA,769.43,UAP,BELOW,-3.43
2026-08-28 13:16:52,SPY,770.0,UNUSUAL_CALL_VOL,2458,119213.0,0.48,16.18,0.368,0.216061,SHORT_GAMMA,769.4,UAC,ATM,0.6
2026-08-28 13:17:52,SPY,770.0,UNUSUAL_CALL_VOL,2122,96551.0,0.46,16.56,0.349,0.20833,SHORT_GAMMA,769.3,UAC,ATM,0.7
2026-08-28 13:17:52,SPY,769.0,UNUSUAL_PUT_VOL,2152,136652.0,0.64,17.0,-0.432,0.215692,SHORT_GAMMA,769.3,UAP,ATM,-0.3
2026-08-28 13:20:52,SPY,770.0,UNUSUAL_CALL_VOL,2069,100346.0,0.48,16.11,0.373,0.222424,SHORT_GAMMA,769.44,UAC,ATM,0.56
2026-08-28 13:23:52,SPY,771.0,UNUSUAL_CALL_VOL,4365,58928.0,0.14,16.8,0.124,0.117197,SHORT_GAMMA,768.97,UAC,ABOVE,2.03
2026-08-28 13:23:52,SPY,770.0,UNUSUAL_CALL_VOL,4921,164854.0,0.34,16.51,0.276,0.194771,SHORT_GAMMA,768.97,UAC,ATM,1.03
2026-08-28 13:23:52,SPY,769.0,UNUSUAL_CALL_VOL,2431,181110.0,0.74,16.98,0.495,0.225909,SHORT_GAMMA,768.97,UAC,ATM,0.03
2026-08-28 13:23:52,SPY,769.0,UNUSUAL_PUT_VOL,3558,279303.0,0.79,17.33,-0.505,0.221347,SHORT_GAMMA,768.97,UAP,ATM,0.03
2026-08-28 13:23:52,SPY,767.0,UNUSUAL_PUT_VOL,2661,54550.0,0.21,19.14,-0.16,0.122048,SHORT_GAMMA,768.97,UAP,BELOW,-1.97
2026-08-28 13:24:52,SPY,770.0,UNUSUAL_CALL_VOL,3997,145890.0,0.36,16.35,0.299,0.205328,SHORT_GAMMA,769.1,UAC,ATM,0.9
2026-08-28 13:24:52,SPY,769.0,UNUSUAL_CALL_VOL,3288,267972.0,0.81,17.14,0.525,0.224523,SHORT_GAMMA,769.1,UAC,ATM,-0.1
2026-08-28 13:24:52,SPY,769.0,UNUSUAL_PUT_VOL,3727,247846.0,0.67,16.14,-0.474,0.238378,SHORT_GAMMA,769.1,UAP,ATM,-0.1
2026-08-28 13:24:52,SPY,768.0,UNUSUAL_PUT_VOL,2090,70015.0,0.34,17.22,-0.267,0.184397,SHORT_GAMMA,769.1,UAP,ATM,-1.1
2026-08-28 13:25:52,SPY,778.0,UNUSUAL_CALL_VOL,3411,5116.0,0.01,35.04,0.007,0.005272,SHORT_GAMMA,769.03,UAC,ABOVE,8.97
2026-08-28 13:25:52,SPY,770.0,UNUSUAL_CALL_VOL,3152,108744.0,0.34,16.42,0.286,0.20122,SHORT_GAMMA,769.03,UAC,ATM,0.97
2026-08-28 13:25:52,SPY,769.0,UNUSUAL_PUT_VOL,2998,217355.0,0.72,16.86,-0.49,0.229842,SHORT_GAMMA,769.03,UAP,ATM,-0.03
2026-08-28 13:26:52,SPY,770.0,UNUSUAL_CALL_VOL,2626,93223.0,0.35,16.08,0.298,0.210716,SHORT_GAMMA,769.12,UAC,ATM,0.88
2026-08-28 13:27:52,SPY,770.0,UNUSUAL_CALL_VOL,2276,87626.0,0.39,16.43,0.31,0.210738,SHORT_GAMMA,769.16,UAC,ATM,0.84
2026-08-28 13:27:52,SPY,769.0,UNUSUAL_PUT_VOL,2159,141414.0,0.66,16.77,-0.461,0.232481,SHORT_GAMMA,769.16,UAP,ATM,-0.16
2026-08-28 13:27:52,SPY,767.0,UNUSUAL_PUT_VOL,2194,31813.0,0.15,18.36,-0.123,0.108702,SHORT_GAMMA,769.16,UAP,BELOW,-2.16
2026-08-28 13:28:52,SPY,769.0,UNUSUAL_PUT_VOL,2006,127381.0,0.64,17.03,-0.447,0.229253,SHORT_GAMMA,769.22,UAP,ATM,-0.22
2026-08-28 13:31:52,SPY,769.0,UNUSUAL_PUT_VOL,2580,161250.0,0.62,17.04,-0.446,0.232925,SHORT_GAMMA,769.22,UAP,ATM,-0.22
2026-08-28 13:31:52,SPY,766.0,UNUSUAL_PUT_VOL,2873,18674.0,0.07,20.16,-0.054,0.054216,SHORT_GAMMA,769.22,UAP,BELOW,-3.22
2026-08-28 13:34:52,SPY,770.0,UNUSUAL_CALL_VOL,4530,187995.0,0.41,15.74,0.346,0.239261,SHORT_GAMMA,769.38,UAC,ATM,0.62
2026-08-28 13:34:52,SPY,769.0,UNUSUAL_PUT_VOL,2995,151248.0,0.51,16.07,-0.403,0.245943,SHORT_GAMMA,769.38,UAP,ATM,-0.38
2026-08-28 13:34:52,SPY,768.0,UNUSUAL_PUT_VOL,2214,49815.0,0.23,16.87,-0.2,0.169539,SHORT_GAMMA,769.38,UAP,BELOW,-1.38
2026-08-28 13:34:52,SPY,767.0,UNUSUAL_PUT_VOL,2392,22724.0,0.1,17.93,-0.086,0.089797,SHORT_GAMMA,769.38,UAP,BELOW,-2.38
2026-08-28 13:35:53,SPY,770.0,UNUSUAL_CALL_VOL,2428,108046.0,0.45,15.25,0.383,0.257071,SHORT_GAMMA,769.55,UAC,ATM,0.45
2026-08-28 13:37:00,SPY,772.0,UNUSUAL_CALL_VOL,3155,20508.0,0.07,18.1,0.06,0.068302,SHORT_GAMMA,769.27,UAC,ABOVE,2.73
2026-08-28 13:37:00,SPY,770.0,UNUSUAL_CALL_VOL,2067,77512.0,0.38,16.14,0.322,0.229758,SHORT_GAMMA,769.27,UAC,ATM,0.73
2026-08-28 13:37:00,SPY,769.0,UNUSUAL_PUT_VOL,2683,148906.0,0.56,16.33,-0.43,0.24883,SHORT_GAMMA,769.27,UAP,ATM,-0.27
2026-08-28 13:38:53,SPY,770.0,UNUSUAL_CALL_VOL,2521,79412.0,0.32,15.71,0.287,0.227098,SHORT_GAMMA,769.15,UAC,ATM,0.85
2026-08-28 13:38:53,SPY,769.0,UNUSUAL_PUT_VOL,2283,138122.0,0.6,16.39,-0.46,0.253447,SHORT_GAMMA,769.15,UAP,ATM,-0.15
2026-08-28 13:40:53,SPY,769.0,UNUSUAL_CALL_VOL,2270,189545.0,0.83,15.79,0.592,0.260484,SHORT_GAMMA,769.34,UAC,ATM,-0.34
2026-08-28 13:40:53,SPY,769.0,UNUSUAL_PUT_VOL,2234,112817.0,0.51,16.16,-0.41,0.254831,SHORT_GAMMA,769.34,UAP,ATM,-0.34
2026-08-28 13:42:53,SPY,770.0,UNUSUAL_CALL_VOL,2633,80306.0,0.3,15.94,0.281,0.226984,SHORT_GAMMA,769.13,UAC,ATM,0.87
2026-08-28 13:42:53,SPY,769.0,UNUSUAL_PUT_VOL,2271,135124.0,0.59,16.26,-0.464,0.262273,SHORT_GAMMA,769.13,UAP,ATM,-0.13
2026-08-28 13:46:52,SPY,770.0,UNUSUAL_CALL_VOL,2002,55055.0,0.28,15.21,0.272,0.240459,SHORT_GAMMA,769.15,UAC,ATM,0.85
2026-08-28 13:47:52,SPY,769.0,UNUSUAL_PUT_VOL,3010,173075.0,0.57,15.85,-0.47,0.278589,SHORT_GAMMA,769.1,UAP,ATM,-0.1
2026-08-28 13:48:52,SPY,770.0,UNUSUAL_CALL_VOL,2232,52452.0,0.23,16.66,0.222,0.199578,SHORT_GAMMA,768.85,UAC,ATM,1.15
2026-08-28 13:48:52,SPY,769.0,UNUSUAL_PUT_VOL,2672,177688.0,0.67,15.01,-0.543,0.295474,SHORT_GAMMA,768.85,UAP,ATM,0.15
2026-08-28 13:49:53,SPY,770.0,UNUSUAL_CALL_VOL,4017,82348.0,0.21,16.68,0.197,0.187354,SHORT_GAMMA,768.73,UAC,ABOVE,1.27
2026-08-28 13:49:53,SPY,769.0,UNUSUAL_CALL_VOL,2676,140490.0,0.53,16.64,0.429,0.265788,SHORT_GAMMA,768.73,UAC,ATM,0.27
2026-08-28 13:49:53,SPY,769.0,UNUSUAL_PUT_VOL,4678,362545.0,0.78,16.23,-0.572,0.272279,SHORT_GAMMA,768.73,UAP,ATM,0.27
2026-08-28 13:49:53,SPY,768.0,UNUSUAL_CALL_VOL,2932,325452.0,1.11,17.46,0.683,0.229828,SHORT_GAMMA,768.73,UAC,ATM,-0.73
2026-08-28 13:49:53,SPY,768.0,UNUSUAL_PUT_VOL,2600,94900.0,0.36,17.15,-0.314,0.233023,SHORT_GAMMA,768.73,UAP,ATM,-0.73
2026-08-28 13:49:53,SPY,766.0,UNUSUAL_PUT_VOL,2072,13468.0,0.07,19.55,-0.057,0.065981,SHORT_GAMMA,768.73,UAP,BELOW,-2.73
2026-08-28 13:50:54,SPY,778.0,UNUSUAL_CALL_VOL,2080,1040.0,0.01,37.19,0.002,0.001887,SHORT_GAMMA,768.47,UAC,ABOVE,9.53
2026-08-28 13:50:54,SPY,773.0,UNUSUAL_CALL_VOL,5251,7876.0,0.01,22.43,0.011,0.014952,SHORT_GAMMA,768.47,UAC,ABOVE,4.53
2026-08-28 13:50:54,SPY,771.0,UNUSUAL_CALL_VOL,5728,31504.0,0.06,17.75,0.054,0.06972,SHORT_GAMMA,768.47,UAC,ABOVE,2.53
2026-08-28 13:50:54,SPY,770.0,UNUSUAL_CALL_VOL,4175,64712.0,0.15,16.84,0.153,0.158911,SHORT_GAMMA,768.47,UAC,ABOVE,1.53
2026-08-28 13:50:54,SPY,769.0,UNUSUAL_CALL_VOL,2219,98746.0,0.45,17.42,0.367,0.245277,SHORT_GAMMA,768.47,UAC,ATM,0.53
2026-08-28 13:50:54,SPY,769.0,UNUSUAL_PUT_VOL,4863,469280.0,0.96,17.26,-0.635,0.247282,SHORT_GAMMA,768.47,UAP,ATM,0.53
2026-08-28 13:50:54,SPY,768.0,UNUSUAL_PUT_VOL,7709,381596.0,0.49,18.24,-0.383,0.237543,SHORT_GAMMA,768.47,UAP,ATM,-0.47
2026-08-28 13:50:54,SPY,767.0,UNUSUAL_PUT_VOL,2773,62393.0,0.23,19.11,-0.19,0.161131,SHORT_GAMMA,768.47,UAP,BELOW,-1.47
2026-08-28 13:50:54,SPY,766.0,UNUSUAL_PUT_VOL,2124,20178.0,0.1,20.12,-0.081,0.084488,SHORT_GAMMA,768.47,UAP,BELOW,-2.47
2026-08-28 13:51:52,SPY,771.0,UNUSUAL_CALL_VOL,6149,33820.0,0.06,17.47,0.055,0.072295,LONG_GAMMA,768.54,UAC,ABOVE,2.46
2026-08-28 13:51:52,SPY,770.0,UNUSUAL_CALL_VOL,3745,65538.0,0.17,17.21,0.167,0.166446,LONG_GAMMA,768.54,UAC,ABOVE,1.46
2026-08-28 13:51:52,SPY,769.0,UNUSUAL_CALL_VOL,3310,157225.0,0.47,17.6,0.384,0.248092,LONG_GAMMA,768.54,UAC,ATM,0.46
2026-08-28 13:51:52,SPY,769.0,UNUSUAL_PUT_VOL,3127,289248.0,0.93,17.44,-0.617,0.250167,LONG_GAMMA,768.54,UAP,ATM,0.46
2026-08-28 13:51:52,SPY,768.0,UNUSUAL_PUT_VOL,3957,184000.0,0.46,18.26,-0.366,0.235479,LONG_GAMMA,768.54,UAP,ATM,-0.54
2026-08-28 13:52:52,SPY,770.0,UNUSUAL_CALL_VOL,2657,41184.0,0.15,17.74,0.146,0.148817,LONG_GAMMA,768.37,UAC,ABOVE,1.63
2026-08-28 13:52:52,SPY,769.0,UNUSUAL_CALL_VOL,2227,92420.0,0.41,17.81,0.344,0.237864,LONG_GAMMA,768.37,UAC,ATM,0.63
2026-08-28 13:52:52,SPY,768.0,UNUSUAL_CALL_VOL,3456,317952.0,0.92,18.73,0.592,0.238795,LONG_GAMMA,768.37,UAC,ATM,-0.37
2026-08-28 13:52:52,SPY,768.0,UNUSUAL_PUT_VOL,4442,246531.0,0.56,18.98,-0.41,0.235814,LONG_GAMMA,768.37,UAP,ATM,-0.37
2026-08-28 13:54:09,SPY,770.0,UNUSUAL_CALL_VOL,2629,48636.0,0.18,17.81,0.172,0.166186,LONG_GAMMA,768.54,UAC,ABOVE,1.46
2026-08-28 13:54:09,SPY,769.0,UNUSUAL_CALL_VOL,2505,118988.0,0.47,17.82,0.384,0.249133,LONG_GAMMA,768.54,UAC,ATM,0.46
2026-08-28 13:54:09,SPY,769.0,UNUSUAL_PUT_VOL,2108,197098.0,0.94,17.93,-0.616,0.247737,LONG_GAMMA,768.54,UAP,ATM,0.46
2026-08-28 13:54:09,SPY,768.0,UNUSUAL_PUT_VOL,4942,229803.0,0.46,18.49,-0.365,0.236432,LONG_GAMMA,768.54,UAP,ATM,-0.54
2026-08-28 13:54:52,SPY,770.0,UNUSUAL_CALL_VOL,2127,39350.0,0.18,17.31,0.177,0.175355,LONG_GAMMA,768.62,UAC,ABOVE,1.38
2026-08-28 13:54:52,SPY,768.0,UNUSUAL_PUT_VOL,2312,98260.0,0.42,18.31,-0.345,0.235067,LONG_GAMMA,768.62,UAP,ATM,-0.62
2026-08-28 13:55:54,SPY,769.0,UNUSUAL_CALL_VOL,2439,110975.0,0.46,17.92,0.373,0.248874,LONG_GAMMA,768.5,UAC,ATM,0.5
2026-08-28 13:55:54,SPY,768.0,UNUSUAL_PUT_VOL,3628,172330.0,0.47,18.57,-0.374,0.240385,LONG_GAMMA,768.5,UAP,ATM,-0.5
2026-08-28 13:57:52,SPY,769.0,UNUSUAL_CALL_VOL,2142,110313.0,0.52,17.91,0.414,0.260376,LONG_GAMMA,768.67,UAC,ATM,0.33
2026-08-28 13:57:52,SPY,768.0,UNUSUAL_PUT_VOL,3674,137775.0,0.38,17.72,-0.324,0.242699,LONG_GAMMA,768.67,UAP,ATM,-0.67
2026-08-28 13:58:52,SPY,769.0,UNUSUAL_CALL_VOL,2547,123530.0,0.48,17.77,0.4,0.262261,LONG_GAMMA,768.62,UAC,ATM,0.38
2026-08-28 13:59:52,SPY,769.0,UNUSUAL_CALL_VOL,2799,138550.0,0.49,17.36,0.416,0.273242,LONG_GAMMA,768.69,UAC,ATM,0.31
2026-08-28 14:01:52,SPY,768.0,UNUSUAL_PUT_VOL,2520,81900.0,0.33,17.86,-0.291,0.237312,LONG_GAMMA,768.79,UAP,ATM,-0.79
2026-08-28 14:02:52,SPY,770.0,UNUSUAL_CALL_VOL,2673,49450.0,0.18,17.2,0.184,0.192688,LONG_GAMMA,768.75,UAC,ABOVE,1.25
2026-08-28 14:02:52,SPY,769.0,UNUSUAL_CALL_VOL,3206,158697.0,0.49,16.99,0.429,0.288296,LONG_GAMMA,768.75,UAC,ATM,0.25
2026-08-28 14:02:52,SPY,769.0,UNUSUAL_PUT_VOL,2540,181610.0,0.71,16.25,-0.574,0.300969,LONG_GAMMA,768.75,UAP,ATM,0.25
2026-08-28 14:02:52,SPY,768.0,UNUSUAL_PUT_VOL,2544,80136.0,0.32,17.28,-0.293,0.24818,LONG_GAMMA,768.75,UAP,ATM,-0.75
2026-08-28 14:03:52,SPY,771.0,UNUSUAL_CALL_VOL,2086,13559.0,0.07,17.85,0.065,0.089022,LONG_GAMMA,768.84,UAC,ABOVE,2.16
2026-08-28 14:03:52,SPY,769.0,UNUSUAL_CALL_VOL,3107,166224.0,0.54,17.1,0.455,0.29175,LONG_GAMMA,768.84,UAC,ATM,0.16
2026-08-28 14:03:52,SPY,769.0,UNUSUAL_PUT_VOL,2150,138675.0,0.65,15.79,-0.549,0.315597,LONG_GAMMA,768.84,UAP,ATM,0.16
2026-08-28 14:04:52,SPY,768.0,UNUSUAL_PUT_VOL,2287,65180.0,0.29,16.95,-0.275,0.250239,LONG_GAMMA,768.79,UAP,ATM,-0.79
2026-08-28 14:05:52,SPY,771.0,UNUSUAL_CALL_VOL,4332,28158.0,0.07,17.15,0.067,0.09737,LONG_GAMMA,768.99,UAC,ABOVE,2.01
2026-08-28 14:05:52,SPY,769.0,UNUSUAL_CALL_VOL,2865,170468.0,0.59,17.01,0.499,0.300544,LONG_GAMMA,768.99,UAC,ATM,0.01
2026-08-28 14:05:52,SPY,769.0,UNUSUAL_PUT_VOL,2858,164335.0,0.57,16.25,-0.501,0.3146,LONG_GAMMA,768.99,UAP,ATM,0.01
2026-08-28 14:05:52,SPY,768.0,UNUSUAL_PUT_VOL,3467,81474.0,0.23,17.26,-0.23,0.225336,LONG_GAMMA,768.99,UAP,ATM,-0.99
2026-08-28 14:05:52,SPY,767.0,UNUSUAL_PUT_VOL,2554,21709.0,0.08,18.38,-0.082,0.105402,LONG_GAMMA,768.99,UAP,BELOW,-1.99
2026-08-28 14:06:52,SPY,771.0,UNUSUAL_CALL_VOL,3442,22373.0,0.07,18.36,0.063,0.087191,LONG_GAMMA,768.82,UAC,ABOVE,2.18
2026-08-28 14:06:52,SPY,769.0,UNUSUAL_CALL_VOL,2090,103455.0,0.49,16.58,0.446,0.308413,LONG_GAMMA,768.82,UAC,ATM,0.18
2026-08-28 14:06:52,SPY,768.0,UNUSUAL_CALL_VOL,3373,367657.0,1.09,16.88,0.737,0.25028,LONG_GAMMA,768.82,UAC,ATM,-0.82
2026-08-28 14:08:52,SPY,771.0,UNUSUAL_CALL_VOL,2412,18090.0,0.08,17.13,0.078,0.112327,LONG_GAMMA,769.15,UAC,ABOVE,1.85
2026-08-28 14:08:52,SPY,770.0,UNUSUAL_CALL_VOL,2198,49455.0,0.23,15.9,0.242,0.258837,LONG_GAMMA,769.15,UAC,ATM,0.85
2026-08-28 14:08:52,SPY,769.0,UNUSUAL_CALL_VOL,2404,147846.0,0.61,15.55,0.552,0.335298,LONG_GAMMA,769.15,UAC,ATM,-0.15
2026-08-28 14:08:52,SPY,769.0,UNUSUAL_PUT_VOL,2290,113355.0,0.49,16.52,-0.451,0.315917,LONG_GAMMA,769.15,UAP,ATM,-0.15
2026-08-28 14:09:59,SPY,770.0,UNUSUAL_CALL_VOL,6467,190776.0,0.29,16.5,0.298,0.280147,LONG_GAMMA,769.34,UAC,ATM,0.66
2026-08-28 14:09:59,SPY,769.0,UNUSUAL_CALL_VOL,5261,399836.0,0.76,16.76,0.608,0.305488,LONG_GAMMA,769.34,UAC,ATM,-0.34
2026-08-28 14:09:59,SPY,769.0,UNUSUAL_PUT_VOL,2956,125630.0,0.42,17.02,-0.394,0.301163,LONG_GAMMA,769.34,UAP,ATM,-0.34
2026-08-28 14:09:59,SPY,768.0,UNUSUAL_CALL_VOL,3448,512028.0,1.48,17.1,0.853,0.17933,LONG_GAMMA,769.34,UAC,BELOW,-1.34
2026-08-28 14:09:59,SPY,768.0,UNUSUAL_PUT_VOL,3817,59164.0,0.15,17.69,-0.155,0.179709,LONG_GAMMA,769.34,UAP,BELOW,-1.34
2026-08-28 14:09:59,SPY,760.0,UNUSUAL_PUT_VOL,2502,3753.0,0.01,47.82,-0.004,0.003573,LONG_GAMMA,769.34,UAP,BELOW,-9.34
2026-08-28 14:10:52,SPY,771.0,UNUSUAL_CALL_VOL,2210,18785.0,0.08,18.58,0.082,0.109648,LONG_GAMMA,769.07,UAC,ABOVE,1.93
2026-08-28 14:10:52,SPY,770.0,UNUSUAL_CALL_VOL,3602,81045.0,0.23,16.9,0.231,0.242195,LONG_GAMMA,769.07,UAC,ATM,0.93
2026-08-28 14:10:52,SPY,769.0,UNUSUAL_CALL_VOL,2755,172188.0,0.62,17.34,0.523,0.308922,LONG_GAMMA,769.07,UAC,ATM,-0.07
