Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT
2026-05-28 10:10:00,6174929002.0,476531492.0,47681742.0,6171518332.0,-76920.69,-377100.38,-3154277121.37,-2142393.0,3743023.0,0.9847,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,69.6,0.2,99.4,60.0,15.0,FLOW_EXPANSION_BULLISH,7555.0,7545.0,7553.58
2026-05-28 10:11:00,6175597496.0,477935170.0,47816888.0,6172523032.0,-76855.42,-379837.58,-3139368537.41,-1258119.0,-1194412.0,0.9846,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,59.6,0.2,99.3,50.0,15.0,,7560.0,7550.0,7551.95
2026-05-28 10:12:00,6177017437.0,478566505.0,49230788.0,6172737784.0,-77044.02,-376679.53,-3162162483.67,-310507.0,489991.0,0.9842,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BULLISH,HIGH,69.6,0.2,99.5,50.0,15.0,FLOW_EXPANSION_BULLISH,7550.0,7550.0,7550.52
2026-05-28 10:13:00,6178933143.0,479081927.0,50628832.0,6173034876.0,-76932.17,-372488.66,-3182235177.58,-143732.0,2762876.0,0.9837,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BULLISH,HIGH,69.6,0.2,99.6,50.0,15.0,FLOW_EXPANSION_BULLISH,7550.0,7550.0,7550.77
2026-05-28 10:14:00,6179146946.0,479766134.0,50855548.0,6173682860.0,-77021.61,-374151.9,-3164383701.8,253207.0,2364750.0,0.9837,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BULLISH,HIGH,69.6,0.2,99.5,50.0,15.0,FLOW_EXPANSION_BULLISH,7550.0,7550.0,7551.33
2026-05-28 10:15:00,6180123230.0,480045182.0,51589158.0,6173974424.0,-76961.75,-372807.07,-3161237239.01,626373.0,724772.0,0.9834,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BULLISH,HIGH,69.6,0.2,99.4,50.0,15.0,FLOW_EXPANSION_BULLISH,7550.0,7550.0,7550.87
2026-05-28 10:16:00,6180494798.0,481530400.0,52523522.0,6175433008.0,-77287.61,-377209.06,-3189205116.07,619746.0,-2707916.0,0.9831,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BULLISH,HIGH,59.6,0.2,99.7,40.0,15.0,,7530.0,7550.0,7549.06
2026-05-28 10:17:00,6181545458.0,482399990.0,52769218.0,6176179088.0,-76871.78,-377199.2,-3191322611.63,158332.0,-1077418.0,0.9831,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BULLISH,HIGH,59.6,0.2,99.7,40.0,15.0,,7550.0,7550.0,7552.09
2026-05-28 10:18:00,6182440091.0,483873645.0,53354818.0,6176881014.0,-77335.55,-379239.25,-3171219695.66,-480984.0,-1007982.0,0.9829,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BULLISH,HIGH,59.6,0.2,99.5,40.0,15.0,,7520.0,7550.0,7551.5
2026-05-28 10:19:00,6183241570.0,483974760.0,54048798.0,6176990902.0,-77392.64,-377283.36,-3166701811.7,-45759.0,339226.0,0.9827,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BULLISH,HIGH,69.6,0.2,99.5,50.0,15.0,FLOW_EXPANSION_BULLISH,7550.0,7550.0,7551.8
2026-05-28 10:20:00,6183502006.0,484409816.0,54392214.0,6177133940.0,-77611.42,-377227.07,-3163634230.99,-268463.0,1183548.0,0.9826,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.37,BULLISH,HIGH,84.6,0.2,99.4,85.0,15.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE|CALL_WALL_LADDERING,7570.0,7550.0,7552.4
2026-05-28 10:21:00,6184495610.0,484683022.0,55088760.0,6177423426.0,-77443.83,-374869.55,-3154807532.23,284602.0,1319888.0,0.9823,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,69.6,0.2,99.3,60.0,15.0,FLOW_EXPANSION_BULLISH,7555.0,7550.0,7552.98
2026-05-28 10:22:00,6184753972.0,485398194.0,55782830.0,6177684246.0,-77800.32,-373363.73,-3149478250.91,343753.0,81998.0,0.9821,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.37,BULLISH,HIGH,84.6,0.2,79.3,85.0,15.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE|CALL_WALL_LADDERING,7570.0,7550.0,7553.17
2026-05-28 10:23:00,6185993177.0,486311499.0,56418825.0,6178358268.0,-77810.27,-374279.93,-3132221931.65,540397.0,-191184.0,0.9819,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BULLISH,HIGH,59.5,0.2,99.1,40.0,15.0,,7550.0,7550.0,7554.6
2026-05-28 10:24:00,6186419099.0,486999829.0,56504898.0,6179413606.0,-77423.52,-377036.28,-3132861274.58,37171.0,-899062.0,0.9819,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,59.5,0.2,99.1,50.0,15.0,,7560.0,7550.0,7553.1
2026-05-28 10:25:00,6187360618.0,487196080.0,56962056.0,6179756128.0,-77026.35,-375147.56,-3147183212.89,204000.0,-579914.0,0.9818,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,59.5,0.2,99.3,50.0,15.0,,7555.0,7550.0,7553.79
2026-05-28 10:26:00,6187717876.0,488081837.0,57232471.0,6181022297.0,-76722.22,-378696.55,-3175942586.08,-326342.0,-764163.0,0.9817,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,59.5,0.2,99.5,50.0,15.0,,7565.0,7550.0,7555.99
2026-05-28 10:27:00,6189280446.0,489102674.0,57685876.0,6181803887.0,-76039.68,-376812.86,-3179229708.45,-278920.0,321632.0,0.9815,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BULLISH,HIGH,69.5,0.2,99.5,50.0,15.0,FLOW_EXPANSION_BULLISH,7550.0,7550.0,7556.12
2026-05-28 10:28:00,6190171868.0,490876108.0,58093308.0,6182712474.0,-76097.55,-378949.64,-3187949441.5,-613128.0,-712073.0,0.9814,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,59.5,0.2,99.6,50.0,15.0,,7560.0,7555.0,7557.67
2026-05-28 10:29:00,6192168562.0,491716762.0,59029422.0,6183378331.0,-75487.5,-377026.56,-3224806343.72,-81534.0,417734.0,0.9811,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.47,BULLISH,HIGH,49.5,20.2,99.9,35.0,30.0,FLOW_EXPANSION_BULLISH,7555.0,7570.0,7557.98
2026-05-28 10:30:00,6193168232.0,493093742.0,59341139.0,6184597824.0,-74960.23,-378805.49,-3272612627.73,-510533.0,241366.0,0.981,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,54.5,15.2,100,50.0,15.0,FLOW_EXPANSION_BULLISH,7550.0,7550.0,7556.73
2026-05-28 10:31:00,6193346824.0,494870904.0,59424850.0,6186203278.0,-74917.08,-384849.7,-3285006003.79,-829744.0,-408225.0,0.981,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,39.5,20.2,100,25.0,30.0,,7505.0,7550.0,7557.01
2026-05-28 10:32:00,6193516548.0,495807620.0,59627926.0,6186884386.0,-75131.7,-387273.79,-3275606134.03,-1121459.0,-1905039.0,0.9809,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,39.5,20.2,100,25.0,30.0,,7515.0,7545.0,7557.2
2026-05-28 10:33:00,6194567026.0,496709600.0,60074088.0,6187726514.0,-74631.84,-385941.58,-3290902581.07,-894319.0,-1608206.0,0.9808,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BULLISH,HIGH,44.5,15.2,100,40.0,15.0,,7555.0,7555.0,7557.6
2026-05-28 10:34:00,6195128165.0,497375872.0,60195771.0,6188485908.0,-74457.15,-388424.18,-3291010123.26,-1328147.0,1457588.0,0.9808,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.47,BULLISH,HIGH,49.5,20.2,100,35.0,30.0,FLOW_EXPANSION_BULLISH,7505.0,7550.0,7557.66
2026-05-28 10:35:00,6195948196.0,497529479.0,60543284.0,6188624201.0,-74125.0,-386603.38,-3292834428.57,-896001.0,2144445.0,0.9806,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BULLISH,HIGH,69.5,15.2,100,85.0,15.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE|CALL_WALL_LADDERING,7565.0,7590.0,7557.38
2026-05-28 10:36:00,6196434948.0,498226892.0,60808128.0,6189807970.0,-73657.15,-387061.61,-3290902763.72,-497855.0,413985.0,0.9806,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,49.5,20.2,100,45.0,30.0,FLOW_EXPANSION_BULLISH,7560.0,7575.0,7557.7
2026-05-28 10:37:00,6197659030.0,499873612.0,60879576.0,6191438432.0,-72872.53,-391349.61,-3335586387.33,-645181.0,-250042.0,0.9805,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.33,NEUTRAL,HIGH,39.5,35.2,100,35.0,50.0,,7570.0,7550.0,7558.89
2026-05-28 10:38:00,6198541036.0,500517460.0,61393292.0,6191580988.0,-72956.31,-390138.71,-3327713205.88,-473824.0,-900373.0,0.9804,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,39.5,20.2,100,35.0,30.0,,7570.0,7555.0,7560.08
2026-05-28 10:39:00,6199923651.0,500701924.0,61997322.0,6191853624.0,-72615.94,-387945.95,-3312071505.19,-19346.0,179373.0,0.9802,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.47,BULLISH,HIGH,49.5,20.2,100,35.0,30.0,FLOW_EXPANSION_BULLISH,7550.0,7560.0,7559.45
2026-05-28 10:40:00,6200128320.0,501933436.0,62168714.0,6192387572.0,-72992.88,-389934.92,-3304621559.31,-472355.0,1805440.0,0.9801,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.47,BULLISH,HIGH,49.5,20.2,100,35.0,30.0,FLOW_EXPANSION_BULLISH,7480.0,7560.0,7558.83
2026-05-28 10:41:00,6200629402.0,502319181.0,62403110.0,6192987497.0,-72732.89,-390967.55,-3302671787.55,-296476.0,649486.0,0.9801,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,34.5,35.2,100,45.0,30.0,FLOW_EXPANSION_BULLISH,7560.0,7560.0,7558.79
2026-05-28 10:42:00,6201720072.0,502884040.0,63344104.0,6193126142.0,-72995.38,-387762.26,-3298871247.53,365486.0,-1173241.0,0.9798,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,HIGH,24.5,35.2,100,25.0,30.0,,7525.0,7555.0,7557.42
2026-05-28 10:43:00,6202382584.0,503098696.0,63599928.0,6193391452.0,-72807.25,-387365.16,-3308964323.32,331297.0,435373.0,0.9797,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.51,NEUTRAL,HIGH,34.5,35.2,100,35.0,30.0,FLOW_EXPANSION_BULLISH,7555.0,7560.0,7557.38
2026-05-28 10:44:00,6204107785.0,503551324.0,64084856.0,6193739350.0,-72342.42,-384732.02,-3298383367.62,307308.0,1878506.0,0.9796,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.47,BULLISH,HIGH,49.5,20.2,100,35.0,30.0,FLOW_EXPANSION_BULLISH,7520.0,7555.0,7558.31
2026-05-28 10:45:00,6204963636.0,503669395.0,64585592.0,6193857250.0,-72237.86,-383380.09,-3288251042.98,809311.0,450546.0,0.9794,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.47,BULLISH,HIGH,49.5,20.2,100,35.0,30.0,FLOW_EXPANSION_BULLISH,7525.0,7635.0,7557.91
2026-05-28 10:46:00,6206343366.0,503709894.0,65397681.0,6193900275.0,-71908.61,-378861.87,-3284561726.74,1281009.0,662906.0,0.9791,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,64.5,20.2,100,70.0,30.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,7560.0,7555.0,7557.93
2026-05-28 10:47:00,6206744326.0,503866809.0,65619842.0,6194117002.0,-71752.92,-378124.29,-3281699830.69,1065273.0,235477.0,0.9791,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,34.5,35.2,80.0,45.0,30.0,FLOW_EXPANSION_BULLISH,7560.0,7555.0,7558.34
2026-05-28 10:48:00,6207214222.0,504498248.0,65981100.0,6194662294.0,-71808.34,-379305.57,-3267152810.78,908483.0,-594377.0,0.979,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,39.5,20.2,100,25.0,30.0,,7550.0,7550.0,7557.54
2026-05-28 10:49:00,6207492928.0,504977028.0,66257378.0,6194921376.0,-71940.47,-379581.3,-3262435781.19,589987.0,-1707448.0,0.9789,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,39.5,20.2,100,35.0,30.0,,7600.0,7560.0,7556.8
2026-05-28 10:50:00,6207831043.0,506307350.0,66488410.0,6195438304.0,-72029.29,-380147.5,-3277793555.07,110243.0,-1781074.0,0.9788,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,HIGH,24.5,35.2,100,35.0,30.0,,7570.0,7555.0,7556.96
2026-05-28 10:51:00,6208571744.0,507046008.0,66868257.0,6195801908.0,-72049.6,-379516.97,-3277692049.58,-307759.0,-432850.0,0.9787,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,HIGH,24.5,35.2,100,35.0,30.0,,7560.0,7555.0,7558.42
2026-05-28 10:52:00,6209988183.0,508363504.0,68045842.0,6196029416.0,-72438.94,-375876.2,-3258359089.57,-147851.0,193962.0,0.9783,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,54.5,15.2,100,50.0,15.0,FLOW_EXPANSION_BULLISH,7555.0,7555.0,7559.24
2026-05-28 10:53:00,6210524130.0,508425314.0,68584948.0,6196110006.0,-72480.36,-374076.83,-3250757143.9,107795.0,1397143.0,0.9782,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,54.5,15.2,100,50.0,15.0,FLOW_EXPANSION_BULLISH,7555.0,7560.0,7559.36
2026-05-28 10:54:00,6211215308.0,508890768.0,69065846.0,6196230016.0,-72691.81,-373553.59,-3234523212.74,261693.0,1486003.0,0.978,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,BULLISH,HIGH,54.5,15.2,99.9,60.0,15.0,FLOW_EXPANSION_BULLISH,7560.0,7560.0,7558.34
2026-05-28 10:55:00,6211851567.0,509107194.0,69364298.0,6196541512.0,-72420.62,-372924.69,-3242317777.85,598672.0,108366.0,0.9779,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,BULLISH,HIGH,54.4,15.2,80.0,60.0,15.0,FLOW_EXPANSION_BULLISH,7560.0,7550.0,7557.01
2026-05-28 10:56:00,6212176195.0,509739995.0,69701735.0,6196811490.0,-72623.81,-373458.72,-3234746487.56,546872.0,-739940.0,0.9778,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,59.4,0.2,99.9,50.0,15.0,,7580.0,7555.0,7557.59
2026-05-28 10:57:00,6212737514.0,510680484.0,69898329.0,6197517718.0,-72669.22,-376226.37,-3231702768.42,159307.0,-1000542.0,0.9777,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BULLISH,HIGH,59.4,0.2,99.9,40.0,15.0,,7550.0,7560.0,7560.01
2026-05-28 10:58:00,6212850148.0,511618544.0,70136755.0,6197938292.0,-73069.78,-378702.18,-3220705495.9,-228738.0,-1209065.0,0.9777,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,39.4,20.2,99.7,25.0,30.0,,7500.0,7555.0,7558.62
2026-05-28 10:59:00,6213107974.0,512187970.0,70666759.0,6198312699.0,-73373.25,-379000.3,-3214193053.07,-377261.0,-767165.0,0.9775,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,44.4,15.2,99.7,50.0,15.0,,7570.0,7555.0,7556.6
2026-05-28 11:00:00,6213558960.0,512824422.0,70959556.0,6198440426.0,-73533.62,-378409.69,-3215816805.75,-462698.0,170102.0,0.9774,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,54.4,15.2,99.7,50.0,15.0,FLOW_EXPANSION_BULLISH,7555.0,7555.0,7557.87
2026-05-28 11:01:00,6214396458.0,512885658.0,71430030.0,6198730246.0,-73180.06,-376402.82,-3214470274.12,-223172.0,1208361.0,0.9773,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,BULLISH,HIGH,54.4,15.2,99.7,60.0,15.0,FLOW_EXPANSION_BULLISH,7560.0,7550.0,7557.07
2026-05-28 11:02:00,6214589401.0,513397494.0,71658204.0,6199340682.0,-73147.3,-377890.72,-3215666920.08,-185642.0,660243.0,0.9772,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.37,BULLISH,HIGH,84.4,0.2,99.7,85.0,15.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE|CALL_WALL_LADDERING,7575.0,7555.0,7555.94
2026-05-28 11:03:00,6215148787.0,513783008.0,72247498.0,6199696963.0,-73177.43,-376408.56,-3218507581.39,97249.0,309082.0,0.977,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,69.4,0.2,99.7,60.0,15.0,FLOW_EXPANSION_BULLISH,7565.0,7560.0,7555.58
2026-05-28 11:04:00,6215327478.0,515409052.0,72635570.0,6200807892.0,-73662.14,-381651.73,-3189832869.78,-305592.0,-1289753.0,0.9769,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,59.4,15.2,99.4,75.0,15.0,DEALER_SQUEEZE|CALL_WALL_LADDERING,7620.0,7555.0,7556.06
2026-05-28 11:05:00,6215771894.0,515656782.0,73279368.0,6201066572.0,-73743.81,-380415.25,-3186938693.7,-185152.0,-521722.0,0.9767,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BULLISH,HIGH,59.4,0.2,99.4,40.0,15.0,,7555.0,7635.0,7556.47
2026-05-28 11:06:00,6216243504.0,516249758.0,73916402.0,6201459332.0,-74020.82,-379632.55,-3172674441.76,-351953.0,-341365.0,0.9765,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BULLISH,HIGH,44.4,15.2,99.3,40.0,15.0,,7555.0,7555.0,7557.7
2026-05-28 11:07:00,6216397914.0,516757916.0,74115208.0,6201907619.0,-74078.32,-381381.13,-3168509802.24,-332369.0,915492.0,0.9764,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,69.4,15.2,99.2,60.0,35.0,FLOW_EXPANSION_BULLISH,7565.0,7550.0,7557.4
2026-05-28 11:08:00,6216830548.0,517065430.0,74404310.0,6201998511.0,-74070.44,-380388.03,-3169444725.91,-349079.0,741872.0,0.9763,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,54.4,15.2,99.2,50.0,15.0,FLOW_EXPANSION_BULLISH,7550.0,7555.0,7556.84
2026-05-28 11:09:00,6217184216.0,517359162.0,74716776.0,6202088074.0,-74176.1,-379655.39,-3169865036.99,141531.0,-351376.0,0.9762,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.29,BULLISH,HIGH,59.4,15.2,99.2,50.0,35.0,,7560.0,7550.0,7557.6
2026-05-28 11:10:00,6217344772.0,518199016.0,74851211.0,6202315190.0,-74322.87,-379683.17,-3169873125.02,-129226.0,184891.0,0.9762,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.37,BULLISH,HIGH,84.4,0.2,99.2,85.0,15.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE|CALL_WALL_LADDERING,7570.0,7555.0,7558.17
2026-05-28 11:11:00,6218082042.0,518526532.0,75699823.0,6202579299.0,-74718.59,-377680.41,-3100252067.81,45044.0,308322.0,0.9759,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BULLISH,HIGH,69.4,0.2,98.6,50.0,15.0,FLOW_EXPANSION_BULLISH,7555.0,7535.0,7558.74
2026-05-28 11:12:00,6218444447.0,518789331.0,75958424.0,6202940602.0,-74607.24,-378781.84,-3107334543.97,165070.0,-230026.0,0.9759,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BULLISH,HIGH,59.4,0.2,98.6,40.0,15.0,,7520.0,7560.0,7558.7
2026-05-28 11:13:00,6218846116.0,519131656.0,76259718.0,6203373302.0,-74450.66,-378486.57,-3079782645.92,85992.0,550936.0,0.9758,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,49.4,20.2,98.4,45.0,30.0,FLOW_EXPANSION_BULLISH,7560.0,7555.0,7558.48
2026-05-28 11:14:00,6219158346.0,519512240.0,76534374.0,6203490570.0,-74548.01,-377733.7,-3076417516.32,47231.0,-106512.0,0.9757,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BULLISH,HIGH,44.4,15.2,98.4,40.0,15.0,,7555.0,7570.0,7558.26
2026-05-28 11:15:00,6219408186.0,519933446.0,76826462.0,6203669786.0,-74683.93,-376948.54,-3071650477.88,189928.0,-509421.0,0.9756,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,44.4,15.2,98.3,50.0,15.0,,7565.0,7560.0,7558.45
2026-05-28 11:16:00,6219433210.0,520423509.0,77232170.0,6204078242.0,-75006.19,-378476.1,-3067457810.01,-102481.0,-108170.0,0.9755,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,NEUTRAL,HIGH,44.4,30.2,98.3,40.0,35.0,,7515.0,7555.0,7557.8
2026-05-28 11:17:00,6219505723.0,520988118.0,77280167.0,6204426951.0,-75055.81,-380275.98,-3065320441.72,-260423.0,-448183.0,0.9755,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,59.4,0.2,98.2,50.0,15.0,,7565.0,7555.0,7558.58
2026-05-28 11:18:00,6219805472.0,521556678.0,77305024.0,6204821347.0,-74924.43,-381357.19,-3069793416.47,-373681.0,-648252.0,0.9754,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,39.4,20.2,98.3,25.0,30.0,,7555.0,7555.0,7560.14
2026-05-28 11:19:00,6221516433.0,524527741.0,78131676.0,6205916950.0,-75753.34,-384457.38,-2989082033.06,-697299.0,-723596.0,0.9752,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BULLISH,HIGH,44.4,15.2,97.5,40.0,15.0,,7560.0,7560.0,7561.99
2026-05-28 11:20:00,6223338511.0,525270003.0,78590284.0,6206353363.0,-75245.47,-381688.54,-2978761404.36,-465198.0,275167.0,0.9751,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,64.4,20.2,97.4,70.0,30.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,7565.0,7560.0,7562.21
2026-05-28 11:21:00,6223985280.0,526076328.0,78812744.0,6206802870.0,-75154.66,-382231.46,-2979839354.48,-448961.0,444364.0,0.975,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,49.4,20.2,97.4,45.0,30.0,FLOW_EXPANSION_BULLISH,7565.0,7560.0,7562.56
2026-05-28 11:22:00,6224264424.0,527515964.0,79106910.0,6207366330.0,-75581.62,-385671.93,-2973564189.01,-576356.0,845576.0,0.9749,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,64.4,20.2,97.4,70.0,30.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,7570.0,7560.0,7561.43
2026-05-28 11:23:00,6224270792.0,528946576.0,79457626.0,6207902050.0,-76340.11,-389842.2,-2963478988.14,-770536.0,-928358.0,0.9748,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,59.4,15.2,97.3,75.0,15.0,DEALER_SQUEEZE|CALL_WALL_LADDERING,7590.0,7560.0,7560.56
2026-05-28 11:24:00,6224690768.0,529843856.0,79745676.0,6208049210.0,-76682.63,-390037.32,-2952423409.89,-532008.0,-1482853.0,0.9747,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,39.4,20.2,97.2,35.0,30.0,,7565.0,7555.0,7562.03
2026-05-28 11:25:00,6226672818.0,532943594.0,81961464.0,6208857949.0,-78474.16,-390427.71,-2837506779.31,-694538.0,356094.0,0.974,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.47,BULLISH,HIGH,49.3,20.2,96.1,35.0,30.0,FLOW_EXPANSION_BULLISH,7550.0,7590.0,7564.36
2026-05-28 11:26:00,6227190342.0,534594026.0,82676767.0,6209149566.0,-79810.49,-394292.1,-2789958114.29,-759062.0,1267424.0,0.9738,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.47,BULLISH,HIGH,49.3,20.2,95.6,35.0,30.0,FLOW_EXPANSION_BULLISH,7535.0,7565.0,7563.67
2026-05-28 11:27:00,6227253927.0,535646768.0,82789792.0,6209610758.0,-80362.71,-398820.11,-2766002344.67,-740569.0,387103.0,0.9738,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.51,NEUTRAL,HIGH,34.3,35.2,95.4,35.0,30.0,FLOW_EXPANSION_BULLISH,7530.0,7565.0,7563.32
2026-05-28 11:28:00,6228058156.0,536312936.0,82943664.0,6209936760.0,-80669.33,-401022.93,-2740741617.89,-425534.0,-670012.0,0.9737,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,39.3,20.2,95.2,25.0,30.0,,7445.0,7560.0,7562.82
